Title = "_x0.7_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x0.7_"
  0.777600000E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600001E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600002E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600003E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600004E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600005E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600006E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600008E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600009E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600010E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600011E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600012E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600014E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600015E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600016E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600018E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600019E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600021E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600022E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600023E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600024E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600026E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600029E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600034E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600039E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600044E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600050E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600057E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600063E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600069E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600073E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600078E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600082E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600086E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600091E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600095E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600099E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600104E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600109E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600114E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600119E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600126E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600132E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600140E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600150E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600159E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600166E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600174E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600181E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600189E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600197E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600206E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600215E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600226E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600238E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600251E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600266E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600284E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600300E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600312E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600323E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600333E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600342E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600351E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600360E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600369E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600378E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600388E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600399E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600411E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600424E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600439E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600454E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600466E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600479E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600491E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600502E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600514E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600526E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600539E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600553E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600568E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600584E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600604E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600621E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600637E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600653E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600670E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600688E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600707E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600728E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600746E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600762E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600777E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600790E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600804E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600817E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600831E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600847E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600863E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600881E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600902E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600922E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600941E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600960E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600978E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777600996E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601014E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601033E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601052E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601072E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601095E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601118E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601141E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601162E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601182E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601201E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601221E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601241E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601264E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601289E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601319E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601351E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601381E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601406E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601429E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601450E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601469E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601489E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601510E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601532E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601556E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601583E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601613E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601640E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601666E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601692E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601718E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601744E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601771E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601800E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601831E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601863E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601892E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601920E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601947E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777601974E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602001E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602029E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602058E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602088E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602121E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602150E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602179E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602209E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602240E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602273E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602310E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602348E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602380E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602410E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602437E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602466E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602497E+007  0.000000000E+000 -0.171964382E-014 -0.171964382E-014
  0.777602530E+007  0.000000000E+000 -0.171964381E-014 -0.171964381E-014
  0.777602568E+007  0.000000000E+000 -0.171964381E-014 -0.171964381E-014
  0.777602608E+007  0.000000000E+000 -0.171964381E-014 -0.171964381E-014
  0.777602645E+007  0.000000000E+000 -0.171964381E-014 -0.171964381E-014
  0.777602681E+007  0.000000000E+000 -0.171964381E-014 -0.171964381E-014
  0.777602718E+007  0.000000000E+000 -0.171964380E-014 -0.171964380E-014
  0.777602755E+007  0.000000000E+000 -0.171964380E-014 -0.171964380E-014
  0.777602795E+007  0.000000000E+000 -0.171964379E-014 -0.171964379E-014
  0.777602836E+007  0.000000000E+000 -0.171964379E-014 -0.171964379E-014
  0.777602881E+007  0.000000000E+000 -0.171964378E-014 -0.171964378E-014
  0.777602922E+007  0.000000000E+000 -0.171964378E-014 -0.171964378E-014
  0.777602961E+007  0.000000000E+000 -0.171964377E-014 -0.171964377E-014
  0.777603000E+007  0.000000000E+000 -0.171964376E-014 -0.171964376E-014
  0.777603039E+007  0.000000000E+000 -0.171964375E-014 -0.171964375E-014
  0.777603078E+007  0.000000000E+000 -0.171964374E-014 -0.171964374E-014
  0.777603119E+007  0.000000000E+000 -0.171964373E-014 -0.171964373E-014
  0.777603163E+007  0.000000000E+000 -0.171964371E-014 -0.171964371E-014
  0.777603205E+007  0.000000000E+000 -0.171964369E-014 -0.171964369E-014
  0.777603244E+007  0.000000000E+000 -0.171964368E-014 -0.171964368E-014
  0.777603281E+007  0.000000000E+000 -0.171964366E-014 -0.171964366E-014
  0.777603320E+007  0.000000000E+000 -0.171964364E-014 -0.171964364E-014
  0.777603358E+007  0.000000000E+000 -0.171964361E-014 -0.171964361E-014
  0.777603397E+007  0.000000000E+000 -0.171964359E-014 -0.171964359E-014
  0.777603441E+007  0.000000000E+000 -0.171964355E-014 -0.171964355E-014
  0.777603485E+007  0.000000000E+000 -0.171964351E-014 -0.171964351E-014
  0.777603527E+007  0.000000000E+000 -0.171964347E-014 -0.171964347E-014
  0.777603570E+007  0.000000000E+000 -0.171964343E-014 -0.171964343E-014
  0.777603614E+007  0.000000000E+000 -0.171964338E-014 -0.171964338E-014
  0.777603661E+007  0.000000000E+000 -0.171964331E-014 -0.171964331E-014
  0.777603709E+007  0.000000000E+000 -0.171964324E-014 -0.171964324E-014
  0.777603753E+007  0.000000000E+000 -0.171964317E-014 -0.171964317E-014
  0.777603796E+007  0.000000000E+000 -0.171964309E-014 -0.171964309E-014
  0.777603837E+007  0.000000000E+000 -0.171964300E-014 -0.171964300E-014
  0.777603883E+007  0.000000000E+000 -0.171964290E-014 -0.171964290E-014
  0.777603934E+007  0.000000000E+000 -0.171964277E-014 -0.171964277E-014
  0.777603989E+007  0.000000000E+000 -0.171964261E-014 -0.171964261E-014
  0.777604042E+007  0.000000000E+000 -0.171964245E-014 -0.171964245E-014
  0.777604095E+007  0.000000000E+000 -0.171964226E-014 -0.171964226E-014
  0.777604148E+007  0.000000000E+000 -0.171964204E-014 -0.171964204E-014
  0.777604205E+007  0.000000000E+000 -0.171964179E-014 -0.171964179E-014
  0.777604266E+007  0.000000000E+000 -0.171964148E-014 -0.171964148E-014
  0.777604326E+007  0.000000000E+000 -0.171964114E-014 -0.171964114E-014
  0.777604383E+007  0.000000000E+000 -0.171964077E-014 -0.171964077E-014
  0.777604440E+007  0.000000000E+000 -0.171964037E-014 -0.171964037E-014
  0.777604497E+007  0.000000000E+000 -0.171963991E-014 -0.171963991E-014
  0.777604557E+007  0.000000000E+000 -0.171963939E-014 -0.171963939E-014
  0.777604620E+007  0.000000000E+000 -0.171963876E-014 -0.171963876E-014
  0.777604679E+007  0.000000000E+000 -0.171963812E-014 -0.171963812E-014
  0.777604735E+007  0.000000000E+000 -0.171963744E-014 -0.171963744E-014
  0.777604791E+007  0.000000000E+000 -0.171963670E-014 -0.171963670E-014
  0.777604848E+007  0.000000000E+000 -0.171963588E-014 -0.171963588E-014
  0.777604907E+007  0.000000000E+000 -0.171963495E-014 -0.171963495E-014
  0.777604968E+007  0.000000000E+000 -0.171963386E-014 -0.171963386E-014
  0.777605025E+007  0.000000000E+000 -0.171963278E-014 -0.171963278E-014
  0.777605080E+007  0.000000000E+000 -0.171963163E-014 -0.171963163E-014
  0.777605135E+007  0.000000000E+000 -0.171963037E-014 -0.171963037E-014
  0.777605191E+007  0.000000000E+000 -0.171962900E-014 -0.171962900E-014
  0.777605249E+007  0.000000000E+000 -0.171962743E-014 -0.171962743E-014
  0.777605311E+007  0.000000000E+000 -0.171962563E-014 -0.171962563E-014
  0.777605369E+007  0.000000000E+000 -0.171962377E-014 -0.171962377E-014
  0.777605428E+007  0.000000000E+000 -0.171962176E-014 -0.171962176E-014
  0.777605487E+007  0.000000000E+000 -0.171961952E-014 -0.171961952E-014
  0.777605551E+007  0.000000000E+000 -0.171961692E-014 -0.171961692E-014
  0.777605621E+007  0.000000000E+000 -0.171961378E-014 -0.171961378E-014
  0.777605687E+007  0.000000000E+000 -0.171961052E-014 -0.171961052E-014
  0.777605753E+007  0.000000000E+000 -0.171960701E-014 -0.171960701E-014
  0.777605819E+007  0.000000000E+000 -0.171960316E-014 -0.171960316E-014
  0.777605889E+007  0.000000000E+000 -0.171959871E-014 -0.171959871E-014
  0.777605962E+007  0.000000000E+000 -0.171959364E-014 -0.171959364E-014
  0.777606040E+007  0.000000000E+000 -0.171958770E-014 -0.171958770E-014
  0.777606123E+007  0.000000000E+000 -0.171958076E-014 -0.171958076E-014
  0.777606210E+007  0.000000000E+000 -0.171957265E-014 -0.171957265E-014
  0.777606294E+007  0.000000000E+000 -0.171956408E-014 -0.171956408E-014
  0.777606379E+007  0.000000000E+000 -0.171955462E-014 -0.171955462E-014
  0.777606465E+007  0.000000000E+000 -0.171954398E-014 -0.171954398E-014
  0.777606556E+007  0.000000000E+000 -0.171953175E-014 -0.171953175E-014
  0.777606649E+007  0.000000000E+000 -0.171951807E-014 -0.171951807E-014
  0.777606738E+007  0.000000000E+000 -0.171950378E-014 -0.171950378E-014
  0.777606827E+007  0.000000000E+000 -0.171948828E-014 -0.171948828E-014
  0.777606918E+007  0.000000000E+000 -0.171947095E-014 -0.171947095E-014
  0.777607011E+007  0.000000000E+000 -0.171945187E-014 -0.171945187E-014
  0.777607099E+007  0.000000000E+000 -0.171943234E-014 -0.171943234E-014
  0.777607185E+007  0.000000000E+000 -0.171941153E-014 -0.171941153E-014
  0.777607273E+007  0.000000000E+000 -0.171938871E-014 -0.171938871E-014
  0.777607365E+007  0.000000000E+000 -0.171936292E-014 -0.171936292E-014
  0.777607452E+007  0.000000000E+000 -0.171933684E-014 -0.171933684E-014
  0.777607536E+007  0.000000000E+000 -0.171930960E-014 -0.171930960E-014
  0.777607621E+007  0.000000000E+000 -0.171928028E-014 -0.171928028E-014
  0.777607708E+007  0.000000000E+000 -0.171924763E-014 -0.171924763E-014
  0.777607801E+007  0.000000000E+000 -0.171921020E-014 -0.171921020E-014
  0.777607888E+007  0.000000000E+000 -0.171917272E-014 -0.171917272E-014
  0.777607971E+007  0.000000000E+000 -0.171913515E-014 -0.171913515E-014
  0.777608056E+007  0.000000000E+000 -0.171909328E-014 -0.171909328E-014
  0.777608148E+007  0.000000000E+000 -0.171904509E-014 -0.171904509E-014
  0.777608242E+007  0.000000000E+000 -0.171899290E-014 -0.171899290E-014
  0.777608332E+007  0.000000000E+000 -0.171893883E-014 -0.171893883E-014
  0.777608425E+007  0.000000000E+000 -0.171888029E-014 -0.171888029E-014
  0.777608521E+007  0.000000000E+000 -0.171881480E-014 -0.171881480E-014
  0.777608627E+007  0.000000000E+000 -0.171873753E-014 -0.171873753E-014
  0.777608741E+007  0.000000000E+000 -0.171864892E-014 -0.171864892E-014
  0.777608841E+007  0.000000000E+000 -0.171856699E-014 -0.171856699E-014
  0.777608943E+007  0.000000000E+000 -0.171847710E-014 -0.171847710E-014
  0.777609050E+007  0.000000000E+000 -0.171837797E-014 -0.171837797E-014
  0.777609165E+007  0.000000000E+000 -0.171826573E-014 -0.171826573E-014
  0.777609286E+007  0.000000000E+000 -0.171813895E-014 -0.171813895E-014
  0.777609401E+007  0.000000000E+000 -0.171801125E-014 -0.171801125E-014
  0.777609517E+007  0.000000000E+000 -0.171787574E-014 -0.171787574E-014
  0.777609637E+007  0.000000000E+000 -0.171772877E-014 -0.171772877E-014
  0.777609761E+007  0.000000000E+000 -0.171756587E-014 -0.171756587E-014
  0.777609887E+007  0.000000000E+000 -0.171739274E-014 -0.171739274E-014
  0.777610014E+007  0.000000000E+000 -0.171720598E-014 -0.171720598E-014
  0.777610142E+007  0.000000000E+000 -0.171700651E-014 -0.171700651E-014
  0.777610272E+007  0.000000000E+000 -0.171679189E-014 -0.171679189E-014
  0.777610403E+007  0.000000000E+000 -0.171656018E-014 -0.171656018E-014
  0.777610535E+007  0.000000000E+000 -0.171631247E-014 -0.171631247E-014
  0.777610668E+007  0.000000000E+000 -0.171604637E-014 -0.171604637E-014
  0.777610801E+007  0.000000000E+000 -0.171576195E-014 -0.171576195E-014
  0.777610938E+007  0.000000000E+000 -0.171545183E-014 -0.171545183E-014
