Title = " Flow data at observation well: S5-1"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.426486416035853   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  2.292171797310830E-005  0.426359060597363   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  4.876515391932490E-005  0.424996844382134   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  1.004520258117581E-004  0.417512853701757   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  2.038257695966245E-004  0.393387921576341   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  4.105732571663572E-004  0.347332809446565   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  8.240682323058229E-004  0.287695760131884   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  1.651058182584754E-003  0.220205291824778   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  3.305038083142617E-003  0.174366346875521   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  6.612997884258341E-003  0.132715462551124   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  1.322891748648979E-002  8.693456569904248E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                    
  2.646075669095269E-002  6.521507307260466E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                    
  5.292443509987849E-002  5.753461923739976E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                    
  0.105851791917730  5.468396431678751E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  0.211706505553433  5.385386510744733E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  0.423415932824840  5.335141857954750E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
  0.846834787367652  5.281540931079624E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
   1.69367249645328  5.218063948187321E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
   2.89393166806947  5.164930020183347E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
   4.45063179509991  5.115630595738264E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
   6.39010731055470  5.067254975454013E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  3.650000000000000E-002        2023                                                                                                         
