Title = " Flow data at observation well: S5-2"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.426499997639994   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  2.292171797310830E-005  0.426499916889524   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  4.876515391932490E-005  0.426494219862783   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  1.004520258117581E-004  0.426332878216160   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  2.038257695966245E-004  0.424287347288939   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  4.105732571663572E-004  0.414048492444449   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  8.240682323058229E-004  0.387790870898390   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  1.651058182584754E-003  0.337142790416290   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  3.305038083142617E-003  0.288515417438898   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  6.612997884258341E-003  0.232225270315388   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  1.322891748648979E-002  0.157367795340360   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  2.646075669095269E-002  0.118868470352741   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  5.292443509987849E-002  0.104906865875474   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  0.105851791917730  9.970073143041336E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  0.211706505553433  9.814338526625778E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  0.423415932824840  9.716258829905763E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
  0.846834787367652  9.610827326565349E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   1.69367249645328  9.485872597052188E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   2.89393166806947  9.381338745390619E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   4.45063179509991  9.284215047387659E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   6.39010731055470  9.189030615985838E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   8.76575610586362  9.092111970436570E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   11.6581235840416  8.990114861331266E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   15.1806649290490  8.879619218072242E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   19.4898322545411  8.756602778979541E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   24.7969401827015  8.616203819647134E-002  0.999999999999978  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   31.3994420331102  8.451751589891178E-002  0.999999999501307  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   39.5316316331473  8.259207316046899E-002  0.999999976612155  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   49.4966337084337  8.032847943015485E-002  0.999999687983551  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
   61.5967736310597  7.767586306644757E-002  0.999997630730965  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  8.650000000000001E-002        3633                                                                                                         
