Title = " Flow data at observation well: S6-7"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.423500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  2.292171797310830E-005  0.423500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  4.876515391932490E-005  0.423500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  1.004520258117581E-004  0.423499999999965   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  2.038257695966245E-004  0.423499999578427   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  4.105732571663572E-004  0.423499794206684   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  8.240682323058229E-004  0.423486200545667   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  1.651058182584754E-003  0.423082972116361   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  3.305038083142617E-003  0.420827105448564   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  6.612997884258341E-003  0.409759681409412   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  1.322891748648979E-002  0.367000540380702   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  2.646075669095269E-002  0.336183546106770   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  5.292443509987849E-002  0.323363376726074  0.999994799244972  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                         
  0.105851791917730  0.318953407355639  0.999959682831847  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
  0.211706505553433  0.316008300210866  0.999885329034491  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
  0.423415932824840  0.312856948281233  0.999706726008142  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
  0.846834787367652  0.309223851021150  0.999265060964621  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   1.69367249645328  0.304918709375420  0.998147749904196  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   2.89393166806947  0.301361340409150  0.996405169065328  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   4.45063179509991  0.298131772820796  0.993831790914579  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   6.39010731055470  0.295071436095191  0.990168036653824  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   8.76575610586362  0.292080267624968  0.985051703623363  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   11.6581235840416  0.289090787624972  0.977993394297087  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   15.1806649290490  0.286054813205440  0.968350766958425  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   19.4898322545411  0.282938576567013  0.955318554837555  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   24.7969401827015  0.279724386827196  0.937974364221498  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
   31.3994420331102  0.276405207851618  0.915352981962648  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  0.333500000000000            11703                                                                                                              
