Title = " Flow data at observation well: S2-7"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.435500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  2.292171797310830E-005  0.435500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  4.876515391932490E-005  0.435500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  1.004520258117581E-004  0.435499999999996   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  2.038257695966245E-004  0.435499999897261   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  4.105732571663572E-004  0.435499918133549   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  8.240682323058229E-004  0.435492370343291   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  1.651058182584754E-003  0.435203300205578   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  3.305038083142617E-003  0.433349697151208   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  6.612997884258341E-003  0.423321243754283   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  1.322891748648979E-002  0.380624415910528   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  2.646075669095269E-002  0.348400624440953   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  5.292443509987849E-002  0.334887512009221  0.999993254189146  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                         
  0.105851791917730  0.330389650429329  0.999949983286699  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
  0.211706505553433  0.327486650153640  0.999864541536365  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
  0.423415932824840  0.324347264750231  0.999663246771569  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
  0.846834787367652  0.320723908221627  0.999175098114129  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   1.69367249645328  0.316429979620320  0.997961286949000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   2.89393166806947  0.312882050346044  0.996091851085556  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   4.45063179509991  0.309665503373464  0.993359975553437  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   6.39010731055470  0.306621707738969  0.989505736599441  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   8.76575610586362  0.303651096802095  0.984168556129333  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   11.6581235840416  0.300686807478063  0.976865148572993  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   15.1806649290490  0.297681323527449  0.966967158050626  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   19.4898322545411  0.294601387073667  0.953694783874652  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   24.7969401827015  0.291429309203222  0.936164413798904  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   31.3994420331102  0.288157160799009  0.913457630782157  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   39.5316316331473  0.284864949021528  0.885499618893334  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   49.4966337084337  0.281608640505096  0.852683020512412  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   61.5967736310597  0.278443065427525  0.816043537861946  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   76.2328442408175  0.275385401510215  0.776678366384766  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
   93.8518939316734  0.272441892207136  0.735743393245416  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  0.345500000000000            11623                                                                                                              
