Title = " Flow data at observation well: S4-3"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.429499999999918   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  2.292171797310830E-005  0.429499999988426   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  4.876515391932490E-005  0.429499992703208   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  1.004520258117581E-004  0.429498663949525   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  2.038257695966245E-004  0.429418264311136   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  4.105732571663572E-004  0.428239444652400   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  8.240682323058229E-004  0.421674997040601   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  1.651058182584754E-003  0.397961907870655   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  3.305038083142617E-003  0.364018526847960   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
  6.612997884258341E-003  0.311676841467315   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   3.50000000000000       0.000000000000000E+000  0.139500000000000             5223                                                                                                         
