Title = " Flow data at observation well: S3-3"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.432499999999969   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  2.292171797310830E-005  0.432499999995392   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  4.876515391932490E-005  0.432499996371377   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  1.004520258117581E-004  0.432499179210320   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  2.038257695966245E-004  0.432439631918737   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  4.105732571663572E-004  0.431452012718107   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  8.240682323058229E-004  0.425487870402298   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  1.651058182584754E-003  0.402691256437651   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  3.305038083142617E-003  0.369114256987306   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  6.612997884258341E-003  0.316522642356876   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  1.322891748648979E-002  0.226998097186183   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  2.646075669095269E-002  0.175662007736449   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  5.292443509987849E-002  0.156271366005162   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                         
  0.105851791917730  0.148987406574656   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
  0.211706505553433  0.146769070694964   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
  0.423415932824840  0.145310003477740   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
  0.846834787367652  0.143725357550654   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   1.69367249645328  0.141841794744764  0.999999999999039  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   2.89393166806947  0.140264930529460  0.999999999015685  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   4.45063179509991  0.138798023055992  0.999999982794270  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   6.39010731055470  0.137359506989139  0.999999889324628  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   8.76575610586362  0.135893791754061  0.999999541031306  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   11.6581235840416  0.134350106203599  0.999998490320451  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   15.1806649290490  0.132676426151719  0.999995646686679  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   19.4898322545411  0.130811665696241  0.999988337129278  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   24.7969401827015  0.128682498286380  0.999969878669100  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   31.3994420331102  0.126187873795705  0.999922811986402  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   39.5316316331473  0.123269150916168  0.999803742657653  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   49.4966337084337  0.119845717489052  0.999503287831481  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   61.5967736310597  0.115856884775879  0.998755225896103  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   76.2328442408175  0.111238238611897  0.996925167729219  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   93.8518939316734  0.105983044325613  0.992616769810892  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
   115.018532279282  0.100164854067712  0.983117939889523  -999.000000000000  -999.0000  -999.000000000000   2.50000000000000       0.000000000000000E+000  0.142500000000000             5203                                                                                                              
