Title = " Flow data at observation well: S1-4"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.438500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  2.292171797310830E-005  0.438499999999998   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  4.876515391932490E-005  0.438499999994726   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  1.004520258117581E-004  0.438499994367831   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  2.038257695966245E-004  0.438498077456977   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  4.105732571663572E-004  0.438406273576812   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  8.240682323058229E-004  0.437228554268995   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  1.651058182584754E-003  0.428818620460738   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  3.305038083142617E-003  0.410379472710536   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  6.612997884258341E-003  0.371157900719654   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  1.322891748648979E-002  0.283824512391192   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  2.646075669095269E-002  0.227837756314845   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  5.292443509987849E-002  0.205889643213134   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                         
  0.105851791917730  0.197742373687725  0.999999999997866  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
  0.211706505553433  0.195172685176465  0.999999990604360  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
  0.423415932824840  0.193302508801842  0.999999882183923  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
  0.846834787367652  0.191227851233148  0.999999208808885  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   1.69367249645328  0.188750700888189  0.999995830048329  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   2.89393166806947  0.186673122185323  0.999987531299403  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   4.45063179509991  0.184738290560927  0.999970561783051  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   6.39010731055470  0.182841518698997  0.999938785620868  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   8.76575610586362  0.180909686623330  0.999881615390949  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   11.6581235840416  0.178877944287477  0.999780009476493  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   15.1806649290490  0.176680851323967  0.999598522615028  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
   19.4898322545411  0.174243842031736  0.999268482995583  -999.000000000000  -999.0000  -999.000000000000  0.500000000000000       0.000000000000000E+000  0.198500000000000             6773                                                                                                              
