Title = " Flow data at observation well: S2-1"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.435498666700021   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  2.292171797310830E-005  0.435484461158634   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  4.876515391932490E-005  0.435230609273737   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  1.004520258117581E-004  0.432714909711935   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  2.038257695966245E-004  0.418998067299630   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  4.105732571663572E-004  0.381738443382446   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  8.240682323058229E-004  0.322535030529147   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  1.651058182584754E-003  0.248115017125119   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  3.305038083142617E-003  0.195803521119275   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  6.612997884258341E-003  0.148084530552647   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                         
  1.322891748648979E-002  9.613064866766266E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                    
  2.646075669095269E-002  7.155974634896739E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   1.50000000000000       0.000000000000000E+000  4.550000000000000E-002        1963                                                                                                    
