Title = " Flow data at observation well: S5-6"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.426500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  2.292171797310830E-005  0.426500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  4.876515391932490E-005  0.426500000000000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  1.004520258117581E-004  0.426499999997717   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  2.038257695966245E-004  0.426499992083163   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  4.105732571663572E-004  0.426498301119811   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  8.240682323058229E-004  0.426435202437349   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  1.651058182584754E-003  0.425288877066455   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  3.305038083142617E-003  0.420635895668674   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  6.612997884258341E-003  0.403678019341580   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  1.322891748648979E-002  0.344888649259540   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  2.646075669095269E-002  0.301913457191137   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  5.292443509987849E-002  0.284328815637956  0.999999999164927  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                         
  0.105851791917730  0.277890730241660  0.999997939787813  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                              
  0.211706505553433  0.275001691351681  0.999989372204970  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                              
  0.423415932824840  0.272299275430871  0.999964824786760  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                              
  0.846834787367652  0.269216915232870  0.999892869703816  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                              
   1.69367249645328  0.265541468015650  0.999680398889212  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                              
   2.89393166806947  0.262482662897526  0.999308360585079  -999.000000000000  -999.0000  -999.000000000000   4.50000000000000       0.000000000000000E+000  0.286500000000000            10073                                                                                                              
