Title = " Flow data at observation well: S6-1"
VARIABLES ="Time","H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
  1.000000000000000E-005  0.423458306436962   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  2.292171797310830E-005  0.423144075100269   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  4.876515391932490E-005  0.420568729383062   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  1.004520258117581E-004  0.409215990552646   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  2.038257695966245E-004  0.378824181996979   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  4.105732571663572E-004  0.328409156158041   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  8.240682323058229E-004  0.269064945462459   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  1.651058182584754E-003  0.205510304537551   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  3.305038083142617E-003  0.163145073336364   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  6.612997884258341E-003  0.124696452552873   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  1.322891748648979E-002  8.215139716447126E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                    
  2.646075669095269E-002  6.193114679607860E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                    
  5.292443509987849E-002  5.480700003477514E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                    
  0.105851791917730  5.217531728615506E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  0.211706505553433  5.139996619685620E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  0.423415932824840  5.092155148656720E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
  0.846834787367652  5.040937402107801E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   1.69367249645328  4.980295309963125E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   2.89393166806947  4.929564317365250E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   4.45063179509991  4.882446545290431E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   6.39010731055470  4.836269777740082E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   8.76575610586362  4.789259587325864E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   11.6581235840416  4.739793625603493E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   15.1806649290490  4.686215191559158E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   19.4898322545411  4.626583362006512E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   24.7969401827015  4.558532398311969E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   31.3994420331102  4.478851100356722E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   39.5316316331473  4.385589835519796E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   49.4966337084337  4.275999154298041E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   61.5967736310597  4.147629470701335E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   76.2328442408175  3.997359905734195E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   93.8518939316734  3.822712501423839E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   115.018532279282  3.621888094577616E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   140.337656133210  3.395671806458157E-002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   168.607250780573  3.164226773066668E-002  0.999999999655024  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   199.800654913614  2.935050951149980E-002  0.999999967138731  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   234.146890674905  2.712332180352075E-002  0.999999624418138  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
   271.979222012896  2.499229851739143E-002  0.999998073857447  -999.000000000000  -999.0000  -999.000000000000   5.50000000000000       0.000000000000000E+000  3.350000000000000E-002        2043                                                                                                         
