Title = "_x0.2_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x0.2_"
  0.777600001E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600002E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600003E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600004E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600005E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600006E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600008E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600009E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600010E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600011E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600012E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600014E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600015E+007  0.000000000E+000 -0.172564379E-014 -0.172564379E-014
  0.777600016E+007  0.000000000E+000 -0.172564378E-014 -0.172564378E-014
  0.777600018E+007  0.000000000E+000 -0.172564378E-014 -0.172564378E-014
  0.777600019E+007  0.000000000E+000 -0.172564377E-014 -0.172564377E-014
  0.777600021E+007  0.000000000E+000 -0.172564377E-014 -0.172564377E-014
  0.777600022E+007  0.000000000E+000 -0.172564376E-014 -0.172564376E-014
  0.777600023E+007  0.000000000E+000 -0.172564374E-014 -0.172564374E-014
  0.777600024E+007  0.000000000E+000 -0.172564373E-014 -0.172564373E-014
  0.777600026E+007  0.000000000E+000 -0.172564371E-014 -0.172564371E-014
  0.777600029E+007  0.000000000E+000 -0.172564367E-014 -0.172564367E-014
  0.777600034E+007  0.000000000E+000 -0.172564354E-014 -0.172564354E-014
  0.777600039E+007  0.000000000E+000 -0.172564333E-014 -0.172564333E-014
  0.777600044E+007  0.000000000E+000 -0.172564301E-014 -0.172564301E-014
  0.777600050E+007  0.000000000E+000 -0.172564254E-014 -0.172564254E-014
  0.777600057E+007  0.000000000E+000 -0.172564182E-014 -0.172564182E-014
  0.777600063E+007  0.000000000E+000 -0.172564059E-014 -0.172564059E-014
  0.777600069E+007  0.000000000E+000 -0.172563889E-014 -0.172563889E-014
  0.777600073E+007  0.000000000E+000 -0.172563648E-014 -0.172563648E-014
  0.777600078E+007  0.000000000E+000 -0.172563309E-014 -0.172563309E-014
  0.777600082E+007  0.000000000E+000 -0.172562843E-014 -0.172562843E-014
  0.777600086E+007  0.000000000E+000 -0.172562266E-014 -0.172562266E-014
  0.777600091E+007  0.000000000E+000 -0.172561504E-014 -0.172561504E-014
  0.777600095E+007  0.000000000E+000 -0.172560526E-014 -0.172560526E-014
  0.777600099E+007  0.000000000E+000 -0.172559292E-014 -0.172559292E-014
  0.777600104E+007  0.000000000E+000 -0.172557755E-014 -0.172557755E-014
  0.777600109E+007  0.000000000E+000 -0.172555853E-014 -0.172555853E-014
  0.777600114E+007  0.000000000E+000 -0.172553500E-014 -0.172553500E-014
  0.777600119E+007  0.000000000E+000 -0.172550668E-014 -0.172550668E-014
  0.777600126E+007  0.000000000E+000 -0.172547153E-014 -0.172547153E-014
  0.777600132E+007  0.000000000E+000 -0.172542688E-014 -0.172542688E-014
  0.777600140E+007  0.000000000E+000 -0.172536711E-014 -0.172536711E-014
  0.777600150E+007  0.000000000E+000 -0.172528321E-014 -0.172528321E-014
  0.777600159E+007  0.000000000E+000 -0.172520362E-014 -0.172520362E-014
  0.777600166E+007  0.000000000E+000 -0.172512737E-014 -0.172512737E-014
  0.777600174E+007  0.000000000E+000 -0.172504786E-014 -0.172504786E-014
  0.777600181E+007  0.000000000E+000 -0.172496106E-014 -0.172496106E-014
  0.777600189E+007  0.000000000E+000 -0.172486434E-014 -0.172486434E-014
  0.777600197E+007  0.000000000E+000 -0.172475635E-014 -0.172475635E-014
  0.777600206E+007  0.000000000E+000 -0.172463067E-014 -0.172463067E-014
  0.777600215E+007  0.000000000E+000 -0.172448249E-014 -0.172448249E-014
  0.777600226E+007  0.000000000E+000 -0.172430541E-014 -0.172430541E-014
  0.777600238E+007  0.000000000E+000 -0.172408980E-014 -0.172408980E-014
  0.777600251E+007  0.000000000E+000 -0.172382761E-014 -0.172382761E-014
  0.777600266E+007  0.000000000E+000 -0.172342528E-014 -0.172342528E-014
  0.777600284E+007  0.000000000E+000 -0.172264004E-014 -0.172264004E-014
  0.777600300E+007  0.000000000E+000 -0.172148679E-014 -0.172148679E-014
  0.777600312E+007  0.000000000E+000 -0.172017171E-014 -0.172017171E-014
  0.777600323E+007  0.000000000E+000 -0.171870060E-014 -0.171870060E-014
  0.777600333E+007  0.000000000E+000 -0.171703962E-014 -0.171703962E-014
  0.777600342E+007  0.000000000E+000 -0.171538239E-014 -0.171538239E-014
  0.777600351E+007  0.000000000E+000 -0.171355399E-014 -0.171355399E-014
  0.777600360E+007  0.000000000E+000 -0.171159273E-014 -0.171159273E-014
  0.777600369E+007  0.000000000E+000 -0.170950036E-014 -0.170950036E-014
  0.777600378E+007  0.000000000E+000 -0.170726883E-014 -0.170726883E-014
  0.777600388E+007  0.000000000E+000 -0.170487456E-014 -0.170487456E-014
  0.777600399E+007  0.000000000E+000 -0.170227451E-014 -0.170227451E-014
  0.777600411E+007  0.000000000E+000 -0.169939546E-014 -0.169939546E-014
  0.777600424E+007  0.000000000E+000 -0.169610787E-014 -0.169610787E-014
  0.777600439E+007  0.000000000E+000 -0.169243796E-014 -0.169243796E-014
  0.777600454E+007  0.000000000E+000 -0.168877888E-014 -0.168877888E-014
  0.777600466E+007  0.000000000E+000 -0.168567584E-014 -0.168567584E-014
  0.777600479E+007  0.000000000E+000 -0.168259561E-014 -0.168259561E-014
  0.777600491E+007  0.000000000E+000 -0.167955747E-014 -0.167955747E-014
  0.777600502E+007  0.000000000E+000 -0.167653225E-014 -0.167653225E-014
  0.777600514E+007  0.000000000E+000 -0.167343703E-014 -0.167343703E-014
  0.777600526E+007  0.000000000E+000 -0.167025465E-014 -0.167025465E-014
  0.777600539E+007  0.000000000E+000 -0.166691214E-014 -0.166691214E-014
  0.777600553E+007  0.000000000E+000 -0.166336362E-014 -0.166336362E-014
  0.777600568E+007  0.000000000E+000 -0.165949736E-014 -0.165949736E-014
  0.777600584E+007  0.000000000E+000 -0.165518438E-014 -0.165518438E-014
  0.777600604E+007  0.000000000E+000 -0.165019827E-014 -0.165019827E-014
  0.777600621E+007  0.000000000E+000 -0.164559654E-014 -0.164559654E-014
  0.777600637E+007  0.000000000E+000 -0.164153651E-014 -0.164153651E-014
  0.777600653E+007  0.000000000E+000 -0.163178199E-014 -0.163178199E-014
  0.777600670E+007  0.000000000E+000 -0.162149298E-014 -0.162149298E-014
  0.777600688E+007  0.000000000E+000 -0.164639903E-014 -0.164639903E-014
  0.777600707E+007  0.000000000E+000 -0.167631977E-014 -0.167631977E-014
  0.777600728E+007  0.000000000E+000 -0.168842053E-014 -0.168842053E-014
  0.777600746E+007  0.000000000E+000 -0.177225756E-014 -0.177225756E-014
  0.777600762E+007  0.000000000E+000 -0.184228243E-014 -0.184228243E-014
  0.777600777E+007  0.000000000E+000 -0.180149714E-014 -0.180149714E-014
  0.777600790E+007  0.000000000E+000 -0.180744831E-014 -0.180744831E-014
  0.777600804E+007  0.000000000E+000 -0.183967849E-014 -0.183967849E-014
  0.777600817E+007  0.000000000E+000 -0.189830263E-014 -0.189830263E-014
  0.777600831E+007  0.000000000E+000 -0.198331099E-014 -0.198331099E-014
  0.777600847E+007  0.000000000E+000 -0.209794065E-014 -0.209794065E-014
  0.777600863E+007  0.000000000E+000 -0.225026142E-014 -0.225026142E-014
  0.777600881E+007  0.000000000E+000 -0.245625860E-014 -0.245625860E-014
  0.777600902E+007  0.000000000E+000 -0.274696529E-014 -0.274696529E-014
  0.777600922E+007  0.000000000E+000 -0.314715482E-014 -0.314715482E-014
  0.777600941E+007  0.000000000E+000 -0.365882501E-014 -0.365882501E-014
  0.777600960E+007  0.000000000E+000 -0.431097847E-014 -0.431097847E-014
  0.777600978E+007  0.000000000E+000 -0.516715417E-014 -0.516715417E-014
  0.777600996E+007  0.000000000E+000 -0.633908984E-014 -0.633908984E-014
  0.777601014E+007  0.000000000E+000 -0.802415005E-014 -0.802415005E-014
  0.777601033E+007  0.000000000E+000 -0.105914209E-013 -0.105914209E-013
  0.777601052E+007  0.000000000E+000 -0.147912935E-013 -0.147912935E-013
  0.777601072E+007  0.000000000E+000 -0.223490758E-013 -0.223490758E-013
  0.777601095E+007  0.000000000E+000 -0.380410050E-013 -0.380410050E-013
  0.777601118E+007  0.000000000E+000 -0.676278324E-013 -0.676278324E-013
  0.777601141E+007  0.000000000E+000 -0.153502283E-012 -0.153502283E-012
  0.777601162E+007  0.000000000E+000 -0.369059916E-012 -0.369059916E-012
  0.777601182E+007  0.000000000E+000 -0.134521421E-011 -0.134521421E-011
  0.777601201E+007  0.112518901E-009 -0.953547368E-011  0.102983427E-009
  0.777601221E+007  0.487470665E-007 -0.632569935E-010  0.486838095E-007
  0.777601241E+007  0.205392071E-006 -0.422066512E-009  0.204970004E-006
  0.777601264E+007  0.533391330E-006 -0.242621878E-008  0.530965111E-006
  0.777601289E+007  0.111042604E-005 -0.113705944E-007  0.109905545E-005
  0.777601319E+007  0.212469225E-005 -0.173772511E-006  0.195091973E-005
  0.777601351E+007  0.340150246E-005 -0.144927962E-005  0.195222284E-005
  0.777601381E+007  0.465954763E-005 -0.289702395E-005  0.176252368E-005
  0.777601406E+007  0.573357321E-005 -0.455172531E-005  0.118184790E-005
  0.777601429E+007  0.664538733E-005 -0.596495163E-005  0.680435704E-006
  0.777601450E+007  0.737098513E-005 -0.638913058E-005  0.981854551E-006
  0.777601469E+007  0.802288433E-005 -0.695418900E-005  0.106869533E-005
  0.777601489E+007  0.866944676E-005 -0.759979403E-005  0.106965272E-005
  0.777601510E+007  0.931053226E-005 -0.829587545E-005  0.101465681E-005
  0.777601532E+007  0.995407998E-005 -0.902017861E-005  0.933901374E-006
  0.777601556E+007  0.106081741E-004 -0.976074678E-005  0.847427348E-006
  0.777601583E+007  0.112831160E-004 -0.105152516E-004  0.767864393E-006
  0.777601613E+007  0.119623990E-004 -0.112796650E-004  0.682733997E-006
  0.777601640E+007  0.125557252E-004 -0.120111791E-004  0.544546148E-006
  0.777601666E+007  0.130969455E-004 -0.126731390E-004  0.423806523E-006
  0.777601692E+007  0.135996975E-004 -0.132705232E-004  0.329174330E-006
  0.777601718E+007  0.140757681E-004 -0.138199160E-004  0.255852097E-006
  0.777601744E+007  0.145348349E-004 -0.143398391E-004  0.194995761E-006
  0.777601771E+007  0.149854785E-004 -0.148478501E-004  0.137628348E-006
  0.777601800E+007  0.154360545E-004 -0.153618534E-004  0.742010785E-007
  0.777601831E+007  0.158956341E-004 -0.159039086E-004 -0.827454195E-008
  0.777601863E+007  0.163446927E-004 -0.164773562E-004 -0.132663490E-006
  0.777601892E+007  0.167487871E-004 -0.170476738E-004 -0.298886691E-006
  0.777601920E+007  0.171243029E-004 -0.176265662E-004 -0.502263352E-006
  0.777601947E+007  0.174787774E-004 -0.182473865E-004 -0.768609134E-006
  0.777601974E+007  0.178187393E-004 -0.189621091E-004 -0.114336983E-005
  0.777602001E+007  0.181491632E-004 -0.198481933E-004 -0.169903006E-005
  0.777602029E+007  0.185176888E-004 -0.189334985E-004 -0.415809701E-006
  0.777602058E+007  0.188320449E-004 -0.171972225E-004  0.163482249E-005
  0.777602088E+007  0.190963976E-004 -0.179600109E-004  0.113638675E-005
  0.777602121E+007  0.193554183E-004 -0.175650620E-004  0.179035626E-005
  0.777602150E+007  0.195456541E-004 -0.168565759E-004  0.268907817E-005
  0.777602179E+007  0.197253822E-004 -0.164367250E-004  0.328865721E-005
  0.777602209E+007  0.199064821E-004 -0.160524602E-004  0.385402197E-005
  0.777602240E+007  0.201032327E-004 -0.156881728E-004  0.441505992E-005
  0.777602273E+007  0.202013526E-004 -0.153239975E-004  0.487735509E-005
  0.777602310E+007  0.203933312E-004 -0.149674553E-004  0.542587588E-005
  0.777602348E+007  0.206549029E-004 -0.146409163E-004  0.601398653E-005
  0.777602380E+007  0.208975520E-004 -0.143799908E-004  0.651756125E-005
  0.777602410E+007  0.211745381E-004 -0.141552931E-004  0.701924506E-005
  0.777602437E+007  0.214119083E-004 -0.139566017E-004  0.745530667E-005
  0.777602466E+007  0.216501136E-004 -0.137572826E-004  0.789283097E-005
  0.777602497E+007  0.218922198E-004 -0.135549784E-004  0.833724133E-005
  0.777602530E+007  0.221444731E-004 -0.133448558E-004  0.879961722E-005
  0.777602568E+007  0.224124445E-004 -0.131222148E-004  0.929022969E-005
  0.777602608E+007  0.226792406E-004 -0.128988867E-004  0.978035393E-005
  0.777602645E+007  0.229147440E-004 -0.126979488E-004  0.102167952E-004
  0.777602681E+007  0.231346604E-004 -0.125086844E-004  0.106259760E-004
  0.777602718E+007  0.233457016E-004 -0.123259291E-004  0.110197725E-004
  0.777602755E+007  0.235530659E-004 -0.121453140E-004  0.114077519E-004
  0.777602795E+007  0.237609872E-004 -0.119629872E-004  0.117980000E-004
  0.777602836E+007  0.239735575E-004 -0.117749700E-004  0.121985876E-004
  0.777602881E+007  0.241910896E-004 -0.115800301E-004  0.126110595E-004
  0.777602922E+007  0.243822050E-004 -0.114035133E-004  0.129786918E-004
  0.777602961E+007  0.245595461E-004 -0.112359961E-004  0.133235500E-004
  0.777603000E+007  0.247281244E-004 -0.110732865E-004  0.136548378E-004
  0.777603039E+007  0.248919831E-004 -0.109116900E-004  0.139802931E-004
  0.777603078E+007  0.250544879E-004 -0.107478672E-004  0.143066207E-004
  0.777603119E+007  0.252188754E-004 -0.105783874E-004  0.146404880E-004
  0.777603163E+007  0.253887468E-004 -0.103992776E-004  0.149894692E-004
  0.777603205E+007  0.255433770E-004 -0.102299288E-004  0.153134482E-004
  0.777603244E+007  0.256848454E-004 -0.100704324E-004  0.156144130E-004
  0.777603281E+007  0.258093069E-004 -0.990704419E-005  0.159022627E-004
  0.777603320E+007  0.259344593E-004 -0.975157358E-005  0.161828857E-004
  0.777603358E+007  0.260474463E-004 -0.962383278E-005  0.164236135E-004
  0.777603397E+007  0.261684197E-004 -0.952231799E-005  0.166461017E-004
  0.777603441E+007  0.262950246E-004 -0.941782336E-005  0.168772013E-004
  0.777603485E+007  0.264141551E-004 -0.932161911E-005  0.170925360E-004
  0.777603527E+007  0.265261987E-004 -0.923311872E-005  0.172930800E-004
  0.777603570E+007  0.266390883E-004 -0.914867224E-005  0.174904161E-004
  0.777603614E+007  0.267212747E-004 -0.906311203E-005  0.176581626E-004
  0.777603661E+007  0.268227761E-004 -0.897656491E-005  0.178462112E-004
  0.777603709E+007  0.269419453E-004 -0.889355869E-005  0.180483866E-004
  0.777603753E+007  0.270596862E-004 -0.882157413E-005  0.182381121E-004
  0.777603796E+007  0.272019023E-004 -0.875639791E-005  0.184455044E-004
  0.777603837E+007  0.273335011E-004 -0.869481651E-005  0.186386846E-004
  0.777603883E+007  0.274724340E-004 -0.862978528E-005  0.188426487E-004
  0.777603934E+007  0.276206786E-004 -0.856017574E-005  0.190605029E-004
  0.777603989E+007  0.277724639E-004 -0.848801947E-005  0.192844444E-004
  0.777604042E+007  0.279104843E-004 -0.842049011E-005  0.194899942E-004
  0.777604095E+007  0.280412546E-004 -0.835554936E-005  0.196857052E-004
  0.777604148E+007  0.281697845E-004 -0.829139345E-005  0.198783910E-004
  0.777604205E+007  0.282998185E-004 -0.822654395E-005  0.200732745E-004
  0.777604266E+007  0.284346829E-004 -0.815958124E-005  0.202751017E-004
  0.777604326E+007  0.285624368E-004 -0.809558753E-005  0.204668492E-004
  0.777604383E+007  0.286801748E-004 -0.803606276E-005  0.206441120E-004
  0.777604440E+007  0.287933162E-004 -0.797883694E-005  0.208144793E-004
  0.777604497E+007  0.289051273E-004 -0.792249660E-005  0.209826307E-004
  0.777604557E+007  0.290183551E-004 -0.786577793E-005  0.211525771E-004
  0.777604620E+007  0.291356971E-004 -0.780738771E-005  0.213283094E-004
  0.777604679E+007  0.292410184E-004 -0.775423410E-005  0.214867843E-004
  0.777604735E+007  0.293398971E-004 -0.770403845E-005  0.216358586E-004
  0.777604791E+007  0.294354799E-004 -0.765542188E-005  0.217800580E-004
  0.777604848E+007  0.295302664E-004 -0.760722847E-005  0.219230379E-004
  0.777604907E+007  0.296265197E-004 -0.755837301E-005  0.220681467E-004
  0.777604968E+007  0.297252474E-004 -0.750829960E-005  0.222169478E-004
  0.777605025E+007  0.298132934E-004 -0.746273795E-005  0.223505554E-004
  0.777605080E+007  0.298884051E-004 -0.741790676E-005  0.224704983E-004
  0.777605135E+007  0.299640306E-004 -0.737402061E-005  0.225900100E-004
  0.777605191E+007  0.300370578E-004 -0.733209671E-005  0.227049610E-004
  0.777605249E+007  0.301209326E-004 -0.729175636E-005  0.228291762E-004
  0.777605311E+007  0.302064858E-004 -0.725085373E-005  0.229556321E-004
  0.777605369E+007  0.302840212E-004 -0.721321923E-005  0.230708020E-004
  0.777605428E+007  0.303601920E-004 -0.717671064E-005  0.231834814E-004
  0.777605487E+007  0.304382586E-004 -0.714034603E-005  0.232979125E-004
  0.777605551E+007  0.305032815E-004 -0.710203113E-005  0.234012503E-004
  0.777605621E+007  0.305782652E-004 -0.706151008E-005  0.235167552E-004
  0.777605687E+007  0.306552596E-004 -0.702444643E-005  0.236308132E-004
  0.777605753E+007  0.307510467E-004 -0.698986481E-005  0.237611819E-004
  0.777605819E+007  0.308426892E-004 -0.695590911E-005  0.238867801E-004
  0.777605889E+007  0.309347321E-004 -0.692112735E-005  0.240136048E-004
  0.777605962E+007  0.310259613E-004 -0.688591080E-005  0.241400505E-004
  0.777606040E+007  0.311189997E-004 -0.684949949E-005  0.242695002E-004
  0.777606123E+007  0.312133859E-004 -0.681210930E-005  0.244012766E-004
  0.777606210E+007  0.313090776E-004 -0.677384455E-005  0.245352330E-004
  0.777606294E+007  0.313972586E-004 -0.673782181E-005  0.246594367E-004
  0.777606379E+007  0.314832923E-004 -0.670249514E-005  0.247807971E-004
  0.777606465E+007  0.315691795E-004 -0.666727587E-005  0.249019037E-004
  0.777606556E+007  0.316569550E-004 -0.663149402E-005  0.250254610E-004
  0.777606649E+007  0.317441065E-004 -0.659600395E-005  0.251481026E-004
  0.777606738E+007  0.318252129E-004 -0.656271442E-005  0.252624985E-004
  0.777606827E+007  0.319043486E-004 -0.653030755E-005  0.253740411E-004
  0.777606918E+007  0.319840410E-004 -0.649790432E-005  0.254861367E-004
  0.777607011E+007  0.320629745E-004 -0.646591523E-005  0.255970593E-004
  0.777607099E+007  0.321358436E-004 -0.643615874E-005  0.256996848E-004
  0.777607185E+007  0.322063795E-004 -0.640739170E-005  0.257989878E-004
  0.777607273E+007  0.322767817E-004 -0.637883460E-005  0.258979471E-004
  0.777607365E+007  0.323490671E-004 -0.634974650E-005  0.259993206E-004
  0.777607452E+007  0.324152103E-004 -0.632283210E-005  0.260923782E-004
  0.777607536E+007  0.324782619E-004 -0.629709975E-005  0.261811621E-004
  0.777607621E+007  0.325404131E-004 -0.627179117E-005  0.262686219E-004
  0.777607708E+007  0.325958257E-004 -0.624543486E-005  0.263503909E-004
  0.777607801E+007  0.326555206E-004 -0.621831612E-005  0.264372044E-004
  0.777607888E+007  0.327193789E-004 -0.619446913E-005  0.265249097E-004
  0.777607971E+007  0.327765016E-004 -0.617254324E-005  0.266039584E-004
  0.777608056E+007  0.328345562E-004 -0.615033613E-005  0.266842200E-004
  0.777608148E+007  0.328960131E-004 -0.612722884E-005  0.267687843E-004
  0.777608242E+007  0.329567258E-004 -0.610444815E-005  0.268522776E-004
  0.777608332E+007  0.330140623E-004 -0.608279263E-005  0.269312697E-004
  0.777608425E+007  0.330714066E-004 -0.606132028E-005  0.270100864E-004
  0.777608521E+007  0.331196286E-004 -0.603881361E-005  0.270808150E-004
  0.777608627E+007  0.331757546E-004 -0.601485995E-005  0.271608947E-004
  0.777608741E+007  0.332507879E-004 -0.599091383E-005  0.272598740E-004
  0.777608841E+007  0.333111871E-004 -0.597030562E-005  0.273408814E-004
  0.777608943E+007  0.333709401E-004 -0.594953266E-005  0.274214074E-004
  0.777609050E+007  0.334306713E-004 -0.592848364E-005  0.275021876E-004
  0.777609165E+007  0.334922468E-004 -0.590666790E-005  0.275855789E-004
  0.777609286E+007  0.335555667E-004 -0.588414059E-005  0.276714262E-004
  0.777609401E+007  0.336135801E-004 -0.586307021E-005  0.277505099E-004
  0.777609517E+007  0.336704285E-004 -0.584236311E-005  0.278280654E-004
  0.777609637E+007  0.337275722E-004 -0.582161441E-005  0.279059578E-004
  0.777609761E+007  0.337862050E-004 -0.580046246E-005  0.279857426E-004
  0.777609887E+007  0.338436037E-004 -0.577971889E-005  0.280638849E-004
  0.777610014E+007  0.339006899E-004 -0.575912637E-005  0.281415635E-004
  0.777610142E+007  0.339568059E-004 -0.573888734E-005  0.282179186E-004
  0.777610272E+007  0.340123698E-004 -0.571888319E-005  0.282934866E-004
  0.777610403E+007  0.340675121E-004 -0.569907235E-005  0.283684398E-004
  0.777610535E+007  0.341216495E-004 -0.567962706E-005  0.284420225E-004
  0.777610668E+007  0.341751027E-004 -0.566045229E-005  0.285146504E-004
  0.777610801E+007  0.342276452E-004 -0.564161196E-005  0.285860332E-004
  0.777610938E+007  0.342804185E-004 -0.562275774E-005  0.286576608E-004
  0.777611076E+007  0.343327901E-004 -0.560406083E-005  0.287287292E-004
  0.777611212E+007  0.343831720E-004 -0.558599619E-005  0.287971758E-004
  0.777611349E+007  0.344327578E-004 -0.556822661E-005  0.288645312E-004
  0.777611488E+007  0.344819201E-004 -0.555063959E-005  0.289312805E-004
